budget,obj,obj2
6.139992098809337,24.67242085787095,0.08000866657239368
6.141181333488312,19.903027299247913,0.08835033197534958
6.1421454763529795,18.01281785022425,0.10188656275160268
6.147195000762624,15.462242177693934,0.08513950458621078
6.148523140195342,21.145494020037116,0.07589436602030565
6.1578032142107455,22.636953486363296,0.04572766560789482
6.158989456912511,10.92533572462543,0.12322582253201811
6.162086068476221,22.988329767518106,0.11505188497841298
6.167992618474734,18.975594467171415,0.11888869918258797
6.172192150542632,13.213080871315553,0.11187424584015698
6.176141981989025,19.872863216057183,0.10670587207048665
6.1793407371862905,21.703860134407883,0.10823399114196783
6.18159977426596,16.075473712172972,0.11364630291707503
6.183771446647771,10.486201953675877,0.07718764085463813
6.185118681419295,11.865423421327119,0.0565627045843455
6.1854572940451735,22.0426762659939,0.12061710207689838
6.190706383376648,20.274776683008046,0.13210352128111633
6.191860796446956,21.370632314257122,0.0943773101141347
6.192651241904753,21.168345690853503,0.128163859110759
6.196110308117742,22.140963886853584,0.08936667695892363
6.196414315979939,11.631281923173653,0.13119862322800466
6.197318604048304,23.155611639701288,0.12111250614075025
6.1994249622497115,21.145494020037116,0.07589436602030565
6.20065453458669,13.045938773098978,0.08511068873620167
6.2011557314640475,10.67701447420014,0.06719852134674975
6.20343037563541,18.693695124992896,0.09188061519095946
6.207327302931024,15.944662814059269,0.08643492128767233
6.211842305395429,25.050334328684286,0.0916743955389081
6.215444249451112,14.581321728946076,0.08178233338140728
6.215472871419424,12.208602294902345,0.10082902787804526
6.218521329430946,15.977639188106435,0.10995684093435192
6.221463803250028,12.511324883447582,0.09069726041074935
6.2234101376432065,11.227401572583796,0.061767817574156954
6.224115245422048,9.83948063252377,0.09551865804669793
6.230602134030462,15.12455330820761,0.08271983170685103
6.232805372215957,15.901109515297675,0.07397404342663955
6.236923550154799,26.875916361778696,0.09619944794739281
6.239508650208071,16.719917040077288,0.09764973475297216
6.239942849671582,10.80997200440872,0.12548174406707685
6.2411018856065965,14.02842077126473,0.07818146285581706
6.245565011252449,16.28275122899057,0.12124696007380367
6.257462247637116,20.517246715074492,0.04649426837198587
6.258329566632822,18.758219133158565,0.1160365119750385
6.259435628156634,16.910483900929815,0.07359997228564402
6.259897366639855,19.36369628267591,0.12241708527167817
6.2680737987205095,21.21946607723328,0.07332017333349002
6.268322467019047,21.00136515745112,0.09392604117863082
6.2683341574232045,20.05690271003672,0.11184879695927816
6.268417254859666,21.625683194533593,0.12132525329968488
6.268782028646122,10.316331512736141,0.07583108369437042
6.271446610697591,11.227401572583796,0.061767817574156954
6.271471663011411,17.22219931792467,0.11728895007730387
6.27677257519456,13.045938773098978,0.08511068873620167
6.280666803439152,25.050334328684286,0.0916743955389081
6.281459784016871,11.800108361024916,0.1306734907297545
6.288575211631882,18.693695124992896,0.09188061519095946
6.294792065986776,10.80997200440872,0.12548174406707685
6.294890696373852,15.944662814059269,0.08643492128767233
6.297276279177435,19.36369628267591,0.12241708527167817
6.299106260766198,16.215251122110395,0.09887355381250361
6.3002428294462565,14.02842077126473,0.07818146285581706
6.301977818847357,15.977639188106435,0.10995684093435192
6.302478929136106,9.83948063252377,0.09551865804669793
6.302606496367053,12.511324883447582,0.09069726041074935
6.30561769260674,10.67701447420014,0.06719852134674975
6.308179993476855,26.875916361778696,0.09619944794739281
6.309903920923274,15.901109515297675,0.07397404342663955
6.315815375654294,15.12455330820761,0.08271983170685103
6.3196017544101615,21.21946607723328,0.07332017333349002
6.322921336369707,17.22219931792467,0.11728895007730387
6.3260559749689955,15.977639188106435,0.10995684093435192
6.334763354822883,21.00136515745112,0.09392604117863082
6.3380621964615,16.910483900929815,0.07359997228564402
6.343257325834589,16.719917040077288,0.09764973475297216
6.345809317973646,9.83948063252377,0.09551865804669793
6.345898279041039,11.227401572583796,0.061767817574156954
6.350134131090634,15.977639188106435,0.10995684093435192
6.350145486832485,10.67701447420014,0.06719852134674975
6.3504881872462375,15.944662814059269,0.08643492128767233
6.354897412399135,14.581321728946076,0.08178233338140728
6.355275375625958,12.208602294902345,0.10082902787804526
6.359207184766667,18.758219133158565,0.1160365119750385
6.360659801574638,13.045938773098978,0.08511068873620167
6.362195826128661,11.800108361024916,0.1306734907297545
6.363152269590051,16.215251122110395,0.09887355381250361
6.364051911287891,25.050334328684286,0.0916743955389081
6.3642506498011855,10.80997200440872,0.12548174406707685
6.3677031178145365,20.517246715074492,0.04649426837198587
6.371394160391663,21.625683194533593,0.12132525329968488
6.372169147183088,19.36369628267591,0.12241708527167817
6.374212287212272,15.977639188106435,0.10995684093435192
6.377643863939415,10.316331512736141,0.07583108369437042
6.377747559659554,20.05690271003672,0.11184879695927816
6.385957791198216,15.12455330820761,0.08271983170685103
6.386245291558623,14.02842077126473,0.07818146285581706
6.387928205121936,16.910483900929815,0.07359997228564402
6.388019648879199,12.511324883447582,0.09069726041074935
6.388970787629486,18.693695124992896,0.09188061519095946
6.393397355541447,16.28275122899057,0.12124696007380367
6.393730853591695,10.67701447420014,0.06719852134674975
6.39828058538863,21.00136515745112,0.09392604117863082
6.398290443333909,15.977639188106435,0.10995684093435192
6.400062085752733,14.653676063943902,0.07388605914738793
6.402104508336949,13.076083404608923,0.11021239943424187
6.4049653899664785,7.393256762355985,0.062470823035116654
6.410412412284064,18.413382891170112,0.06688973385469237
6.415698792686156,12.490080070868967,0.09793509713186589
6.4201995502167915,13.927035964028113,0.1140404822956469
6.422368599455548,15.897542182960251,0.09792027616939313
6.422468396064103,26.85737031619621,0.09612536447083632
6.424134840622521,11.925091101698236,0.12274217868997332
6.425184337721159,15.39734342977291,0.08894692695219418
6.427031205555737,14.09112331506185,0.08745519475990551
6.428854897206433,7.166139676148827,0.03741917671887927
6.4318394349308585,11.055323510392153,0.07342915791613189
6.431972330796755,16.468763496701953,0.12459548483702425
6.4353218301667425,12.943457051181262,0.060662594805782864
6.4371494307230375,15.172771716724903,0.07304824869915133
6.437316220350905,10.502244792200464,0.06715964537127182
6.442536185568378,24.045705968692054,0.09372764138223415
6.444374816940169,8.311911499992345,0.11593147247647527
6.446228005626287,15.962273943972928,0.101045228822539
6.455476284040411,16.66613925912639,0.08492848259437452
6.458311176695295,9.99505418611604,0.0727911778867166
6.461166570933289,13.715461179494405,0.07958678922626479
6.46567506201294,8.672397791333045,0.06734758025557637
6.466881334494502,19.704300616773484,0.04671468000097723
6.470140061890529,12.376503906942165,0.07809437634182312
6.470577867108794,19.40078840709469,0.1072835339459279
6.473986895486334,13.927035964028113,0.1140404822956469
6.478613380447966,16.7835508956611,0.09030855444270221
6.48849267056535,14.653676063943902,0.07388605914738793
6.491402824314569,18.413382891170112,0.06688973385469237
6.491864231333761,11.736675116850252,0.09935696961429905
6.49295085656051,15.897542182960251,0.09792027616939313
6.495012114134438,7.393256762355985,0.062470823035116654
6.496190200763092,13.076083404608923,0.11021239943424187
6.497209985611015,16.468763496701953,0.12459548483702425
6.500722148277298,26.85737031619621,0.09612536447083632
6.502293897566221,14.09112331506185,0.08745519475990551
6.503281667859995,11.925091101698236,0.12274217868997332
6.506749867998771,12.943457051181262,0.060662594805782864
6.511177988009266,12.490080070868967,0.09793509713186589
6.5136627671177845,15.172771716724903,0.07304824869915133
6.517810612480011,15.962273943972928,0.101045228822539
6.518804077931096,7.166139676148827,0.03741917671887927
6.521091095265083,15.180197793609995,0.11074607454286
6.521773393419278,14.653676063943902,0.07388605914738793
6.521900989182034,19.704300616773484,0.04671468000097723
6.52383072746043,16.66613925912639,0.08492848259437452
6.525114144805952,11.055323510392153,0.07342915791613189
6.530598570130162,8.311911499992345,0.11593147247647527
6.5373039839845255,24.045705968692054,0.09372764138223415
6.537955416104227,15.39734342977291,0.08894692695219418
6.538882726944192,9.99505418611604,0.0727911778867166
6.539112344214455,13.927035964028113,0.1140404822956469
6.543584360384122,16.7835508956611,0.09030855444270221
6.545832669267689,13.715461179494405,0.07958678922626479
6.5475134502502,8.672397791333045,0.06734758025557637
6.547786283905971,11.736675116850252,0.09935696961429905
6.551858531743339,13.076083404608923,0.11021239943424187
6.5551742365940875,12.376503906942165,0.07809437634182312
6.559358991985544,16.468763496701953,0.12459548483702425
6.5673040669170994,14.09112331506185,0.08745519475990551
6.571030703047912,15.897542182960251,0.09792027616939313
6.5742430299375885,18.413382891170112,0.06688973385469237
6.574840424393628,19.40078840709469,0.1072835339459279
6.577692809352625,8.672397791333045,0.06734758025557637
6.581562536844521,15.962273943972928,0.101045228822539
6.585794718317726,26.85737031619621,0.09612536447083632
6.586139673585052,11.055323510392153,0.07342915791613189
6.586516841251907,12.943457051181262,0.060662594805782864
6.586553623164383,14.653676063943902,0.07388605914738793
6.591520754186094,7.393256762355985,0.062470823035116654
6.595330222134433,13.927035964028113,0.1140404822956469
6.59560696472629,11.925091101698236,0.12274217868997332
6.595740146683214,8.672397791333045,0.06734758025557637
6.598295855865491,9.99505418611604,0.0727911778867166
6.598463472724609,10.502244792200464,0.06715964537127182
6.598871234587158,12.490080070868967,0.09793509713186589
6.602041220632085,13.004579447551517,0.08151567756553907
6.602951876031942,12.806388934129561,0.08756955126881619
6.603307387954628,10.294312931449113,0.07250115130340233
6.603867061058249,13.619813248463313,0.07880071739410395
6.6082105930512,11.513001204307303,0.07967629096160177
6.609579278591886,13.475799704564558,0.07255160810904263
6.610026409688579,6.542836273463996,0.03537899481410102
6.611587015715036,8.048801490848213,0.11470652842068162
6.613787484013804,6.475696111552184,0.06694167910254936
6.613811942405727,14.575875865279212,0.09994300392492306
6.61760775509725,11.678003733939857,0.05784721348639294
6.618481214084387,19.707946085492967,0.07353215375643529
6.620004941848252,14.779101272734911,0.10592949682966968
6.624305801537606,12.838996531229222,0.04897024872292197
6.629271323610499,21.024442540165005,0.08713578556144969
6.641210889370194,14.01536083333054,0.11143720646592625
6.644881154907775,14.159569651107583,0.08310626476928953
6.6452515890148325,16.804484729315682,0.0587449680751457
6.645306496800579,19.072588322658163,0.10673200866224111
6.651119650255634,13.811222417884704,0.07201533337180371
6.652179802201992,11.843343585340227,0.07826501006658708
6.6545532272473835,15.038341564868496,0.07550290615813261
6.658709614402202,12.95733469288365,0.08483396661794618
6.659145187478302,9.953795921382325,0.08138351537047023
6.670443130351952,9.112932564803161,0.11696172992715696
6.671585890210981,11.631633391335182,0.09867494672866141
6.67404592932003,10.50219914045964,0.06715565036427384
6.675039376394693,7.191735026988393,0.06249383940376455
6.675282899341003,13.619813248463313,0.07880071739410395
6.676033287188464,13.004579447551517,0.08151567756553907
6.6826570847124565,6.475696111552184,0.06694167910254936
6.685427976939435,20.59339346445652,0.09444981563453106
6.688219701310427,14.575875865279212,0.09994300392492306
6.690567808801829,12.806388934129561,0.08756955126881619
6.693390752635127,16.804484729315682,0.0587449680751457
6.694777944816831,7.4381323914359125,0.04889768624631899
6.694983892096053,13.475799704564558,0.07255160810904263
6.696805908134734,12.838996531229222,0.04897024872292197
6.697887689682307,19.707946085492967,0.07353215375643529
6.698961737607902,14.779101272734911,0.10592949682966968
6.699407767840894,10.294312931449113,0.07250115130340233
6.702341993729993,8.048801490848213,0.11470652842068162
6.7073692562694145,21.024442540165005,0.08713578556144969
6.710752291784594,11.678003733939857,0.05784721348639294
6.712684653703338,14.01536083333054,0.11143720646592625
6.712813169302556,6.542836273463996,0.03537899481410102
6.713377616023926,19.072588322658163,0.10673200866224111
6.7137634089480525,11.513001204307303,0.07967629096160177
6.719032389944386,14.159569651107583,0.08310626476928953
6.730028764144354,13.811222417884704,0.07201533337180371
6.733484778988926,11.843343585340227,0.07826501006658708
6.73405954691645,13.619813248463313,0.07880071739410395
6.741647425605914,15.038341564868496,0.07550290615813261
6.742544799401215,7.191735026988393,0.06249383940376455
6.74817953322108,12.95733469288365,0.08483396661794618
6.748570187517336,9.112932564803161,0.11696172992715696
6.750515400143584,10.50219914045964,0.06715565036427384
6.752580395391348,6.475696111552184,0.06694167910254936
6.753806276077473,13.475799704564558,0.07255160810904263
6.755151614484836,9.953795921382325,0.08138351537047023
6.760573650742133,19.707946085492967,0.07353215375643529
6.763527089030223,12.838996531229222,0.04897024872292197
6.765480903136083,14.575875865279212,0.09994300392492306
6.768269283689188,12.806388934129561,0.08756955126881619
6.7698614358836515,14.01536083333054,0.11143720646592625
6.770072334319041,13.004579447551517,0.08151567756553907
6.771116878952664,14.779101272734911,0.10592949682966968
6.774738796873919,19.072588322658163,0.10673200866224111
6.775138274797001,16.804484729315682,0.0587449680751457
6.77515574237638,11.513001204307303,0.07967629096160177
6.7754351262909775,10.294312931449113,0.07250115130340233
6.77731721439727,20.59339346445652,0.09444981563453106
6.779412221289542,11.631633391335182,0.09867494672866141
6.7909430858037245,21.024442540165005,0.08713578556144969
6.791507466112531,8.048801490848213,0.11470652842068162
6.797280913843776,11.843343585340227,0.07826501006658708
6.797363776946284,13.475799704564558,0.07255160810904263
6.7984872814911155,13.619813248463313,0.07880071739410395
6.798618314145973,14.159569651107583,0.08310626476928953
6.79994482083524,11.678003733939857,0.05784721348639294
6.800771571220581,11.926481227856666,0.08678709194477066
6.800779289154072,6.237644274539834,0.03467117631627803
6.804337498991253,10.67757500809816,0.07389011674054184
6.804983047796551,14.091857637865122,0.10976852620265995
6.808179254958011,15.877037550021935,0.06142934429484607
6.810319263288799,12.594503540260673,0.08264634662328296
6.81311483733983,13.578829332139723,0.07500211110771049
6.824515694912827,12.34848623898516,0.07330848471939608
6.82536163709886,12.838241513618582,0.07284747084775912
6.829087945098499,7.193150523814317,0.06209970123648824
6.830482414197798,7.710152259213127,0.1085862459185765
6.83707910301499,10.492062879074942,0.06522006579766038
6.837420444613745,8.84195672808895,0.03928268008048502
6.837470637396191,5.47236218288364,0.05542947366225249
6.8389924775912,16.010122714527956,0.07279962908848227
6.839716888074035,10.839905653864975,0.057177672851752716
6.840906145997327,10.87087452834354,0.07975162563476423
6.840921277815096,13.20066477205826,0.07421508528589735
6.84100725691586,8.991282242932748,0.07981566942475149
6.842638865318887,12.299587559000216,0.10421722679531115
6.854993916154836,8.018533465396002,0.11410093434169799
6.856038400575461,11.50982435863606,0.09700068173264738
6.858478986933621,12.268737028466695,0.07563538656971906
6.85888610905441,9.955634381697452,0.0666418389831327
6.859875658781023,14.985099595276804,0.0996221672340592
6.863396084503833,14.091857637865122,0.10976852620265995
6.864761347828016,18.95478467336785,0.10749221513701425
6.8658015961867385,13.988205475955228,0.09147970057022416
6.869896437896722,11.820351192647333,0.07826721756374196
6.873283797321671,13.578829332139723,0.07500211110771049
6.878155568653238,13.20066477205826,0.07421508528589735
6.878646233838152,10.67757500809816,0.07389011674054184
6.885442719315691,11.926481227856666,0.08678709194477066
6.886273309269409,6.237644274539834,0.03467117631627803
6.889733471265368,8.991282242932748,0.07981566942475149
6.900599659289323,10.87087452834354,0.07975162563476423
6.901499098289845,7.15131309522039,0.04676665492308962
6.902764468898428,10.077212418080109,0.07256486424446063
6.902929694083536,7.193150523814317,0.06209970123648824
6.903513615043643,12.838241513618582,0.07284747084775912
6.9039208686134454,13.20066477205826,0.07421508528589735
6.90648914496395,12.594503540260673,0.08264634662328296
6.908428686643898,7.710152259213127,0.1085862459185765
6.909311598007642,12.34848623898516,0.07330848471939608
6.910331094476154,10.077212418080109,0.07256486424446063
6.910402853989838,10.839905653864975,0.057177672851752716
6.911016304691026,5.47236218288364,0.05542947366225249
6.916362428794106,10.492062879074942,0.06522006579766038
6.9178977200538805,10.077212418080109,0.07256486424446063
6.918083357953621,16.010122714527956,0.07279962908848227
6.921519819461331,15.877037550021935,0.06142934429484607
6.923046689994913,8.84195672808895,0.03928268008048502
6.925464345631607,10.077212418080109,0.07256486424446063
6.926649351569815,12.299587559000216,0.10421722679531115
6.926714037038373,14.091857637865122,0.10976852620265995
6.929686168573653,13.20066477205826,0.07421508528589735
6.931313581470365,10.87087452834354,0.07975162563476423
6.932410954208379,8.018533465396002,0.11410093434169799
6.933030971209333,10.077212418080109,0.07256486424446063
6.933601835663208,9.955634381697452,0.0666418389831327
6.940443361862524,13.578829332139723,0.07500211110771049
6.940597596787059,10.077212418080109,0.07256486424446063
6.944466864264241,11.820351192647333,0.07826721756374196
6.946205707747081,10.87087452834354,0.07975162563476423
6.946240512238549,18.95478467336785,0.10749221513701425
6.946568316454162,13.988205475955228,0.09147970057022416
6.946637791300535,12.268737028466695,0.07563538656971906
6.9481642223647855,10.077212418080109,0.07256486424446063
6.952646596279186,14.985099595276804,0.0996221672340592
6.953689544546068,8.991282242932748,0.07981566942475149
6.954024422026458,6.237644274539834,0.03467117631627803
6.95545146853386,13.20066477205826,0.07421508528589735
6.955730847942512,10.077212418080109,0.07256486424446063
6.956061793042073,11.926481227856666,0.08678709194477066
6.959763661747997,10.839905653864975,0.057177672851752716
6.961097834023798,10.87087452834354,0.07975162563476423
6.96254216558296,11.50982435863606,0.09700068173264738
6.963278065933062,10.67757500809816,0.07389011674054184
6.963297473520238,10.077212418080109,0.07256486424446063
6.968749969092894,12.838241513618582,0.07284747084775912
6.970864099097964,10.077212418080109,0.07256486424446063
6.97098233809808,7.193150523814317,0.06209970123648824
6.975989960300515,10.87087452834354,0.07975162563476423
6.9784307246756905,10.077212418080109,0.07256486424446063
6.978653541693961,13.578829332139723,0.07500211110771049
6.980577443114484,5.47236218288364,0.05542947366225249
6.9812167684940665,13.20066477205826,0.07421508528589735
6.981498676302925,12.34848623898516,0.07330848471939608
6.985997350253417,10.077212418080109,0.07256486424446063
6.989576997267278,7.710152259213127,0.1085862459185765
6.990882086577232,10.87087452834354,0.07975162563476423
6.9924683945019765,16.010122714527956,0.07279962908848227
6.992876174719366,7.15131309522039,0.04676665492308962
6.993014690374695,8.018533465396002,0.11410093434169799
6.993072186790372,10.492062879074942,0.06522006579766038
6.993563975831143,10.077212418080109,0.07256486424446063
6.994379034494325,9.955634381697452,0.0666418389831327
6.9957949471081164,14.985099595276804,0.0996221672340592
6.999449898013905,12.594503540260673,0.08264634662328296
7.001130601408869,9.603441152498808,0.0722816751391482
7.004647075066675,13.809683571334212,0.10982991189661197
7.005774212853948,10.664030114253038,0.07660633937706902
7.006982068454274,13.096272153351615,0.07431745422397534
7.008323006185362,12.024657505392547,0.07268902499438491
7.009140078700618,9.295144372097951,0.08460277756844045
7.009682901159879,18.49908119094381,0.10837708150182769
7.01364754736767,13.865683445573001,0.06320180155929336
7.016863721525398,13.391022736364356,0.07404298439889158
7.019045941534596,11.71339223079206,0.07595081641457825
7.019465020700533,5.72057463524146,0.04246611726318961
7.021324686439095,8.594060355109898,0.09137826204967323
7.025948874477647,12.158226005556351,0.07465201173799023
7.028343666204857,4.436891215874098,0.05540638592521913
7.028977840744448,8.123900668811332,0.06322172370682196
7.032885239598116,8.923913229126782,0.07982041914766916
7.036242603266371,6.69269596557542,0.06188763526427114
7.037589572329212,11.088298366535044,0.06876771160790414
7.042320712095835,10.449656264649294,0.057144471244730904
7.043356324328454,11.35927366512741,0.09362723245843463
7.054063204962083,9.634037155685728,0.07399663078659915
7.054665838410415,10.978730207750587,0.08833754062951495
7.057578404349117,6.145669433083524,0.06403813031031337
7.061240594319043,3.994627582531816,0.035470525793996975
7.061646796435205,6.271961867507953,0.08081358162866893
7.066666726182023,12.024657505392547,0.07268902499438491
7.067916379914191,9.983378901998487,0.076355464877301
7.074629315499218,6.1292157512748195,0.06656503623103033
7.078205461423858,18.49908119094381,0.10837708150182769
7.07912222715991,10.664030114253038,0.07660633937706902
7.080308852706979,10.48567305248048,0.06521236777408383
7.081058980084931,6.69269596557542,0.06188763526427114
7.082481945942481,13.391022736364356,0.07404298439889158
7.084783352647125,11.379814140623452,0.08179394635967263
7.085182622823454,12.158226005556351,0.07465201173799023
7.090533114521865,7.071315875668901,0.04670800377896666
7.091563839921333,8.923913229126782,0.07982041914766916
7.09928322147692,8.594060355109898,0.09137826204967323
7.101043395645008,13.096272153351615,0.07431745422397534
7.104007757920035,8.123900668811332,0.06322172370682196
7.104764306932266,13.809683571334212,0.10982991189661197
7.1081848790035576,11.088298366535044,0.06876771160790414
7.109279536722418,9.295144372097951,0.08460277756844045
7.113084196653803,9.603441152498808,0.0722816751391482
7.116483454555757,11.71339223079206,0.07595081641457825
7.1175146739745685,11.35927366512741,0.09362723245843463
7.119859735112026,4.436891215874098,0.05540638592521913
7.121391798749789,10.978730207750587,0.08833754062951495
7.122772616177143,13.865683445573001,0.06320180155929336
7.12541430395383,5.72057463524146,0.04246611726318961
7.127816616219137,9.295144372097951,0.08460277756844045
7.128044483962366,10.449656264649294,0.057144471244730904
7.13081157179354,12.024657505392547,0.07268902499438491
7.138589213463037,9.634037155685728,0.07399663078659915
7.146941710798091,6.1292157512748195,0.06656503623103033
7.147485310503477,10.48567305248048,0.06521236777408383
7.1501659613502095,6.271961867507953,0.08081358162866893
7.152362031333984,18.49908119094381,0.10837708150182769
7.155995944163676,3.994627582531816,0.035470525793996975
7.156496088321403,10.664030114253038,0.07660633937706902
7.157494834693601,8.123900668811332,0.06322172370682196
7.159329834662341,11.088298366535044,0.06876771160790414
7.160603345036963,6.69269596557542,0.06188763526427114
7.161284243355213,12.158226005556351,0.07465201173799023
7.161739211556835,9.983378901998487,0.076355464877301
7.162837762718684,6.145669433083524,0.06403813031031337
7.167998167330709,8.923913229126782,0.07982041914766916
7.170403681045979,13.391022736364356,0.07404298439889158
7.173220629755981,13.096272153351615,0.07431745422397534
7.176582035797537,9.603441152498808,0.0722816751391482
7.17987157950745,8.594060355109898,0.09137826204967323
7.180829588156758,7.071315875668901,0.04670800377896666
7.181859376601826,8.923913229126782,0.07982041914766916
7.186452745179311,5.72057463524146,0.04246611726318961
7.187571464909903,4.436891215874098,0.05540638592521913
7.188771285340623,8.923913229126782,0.07982041914766916
7.189211879356672,10.978730207750587,0.08833754062951495
7.195683194079418,8.923913229126782,0.07982041914766916
7.196299766622689,10.449656264649294,0.057144471244730904
7.199190296768068,13.809683571334212,0.10982991189661197
7.201017695451133,8.235496436762993,0.07093449749910785
7.202595102818215,8.7787602861307,0.07970564611565847
7.2068072165497,11.088616790453134,0.09452168558802967
7.2078044318801275,10.943377865360278,0.05627552920962846
7.2080564027954,9.94812609812806,0.05535308330635886
7.2096750827667355,11.805484615856404,0.07059803017915238
7.2112159218254455,3.669223185111578,0.029061513012684396
7.213043554955091,3.7964017036380238,0.05157503039376679
7.214074786190517,9.833702880801415,0.06554219173592171
7.217166945071048,7.891697468786328,0.06360292816816945
7.220018579700554,9.756572356224192,0.07641314558608264
7.221296443134538,4.591399237231627,0.04037706906539708
7.221925274486904,10.946488897602329,0.06805779501896825
7.2229884337344075,4.936854667155223,0.06406748239897427
7.227560481768901,8.372077740927704,0.08632537795697959
7.228128899306634,9.526127491647639,0.07196066271924824
7.236346393046908,13.593688602258172,0.09307266288914949
7.236427760990947,7.412921728822697,0.08354353209221274
7.236450044014802,11.045469943304496,0.08070306297487194
7.237707735155608,12.485131087436416,0.07293869114020887
7.244399768130391,8.76214959875036,0.0565056438770418
7.246874287204816,10.490255941149814,0.07359555256019604
7.248072084397375,6.924500968159132,0.05858568720725009
7.252152878181475,9.585745244732735,0.08651379295532403
7.254847361785272,4.365060845638547,0.05728106330125966
7.258244785952055,13.25820686230426,0.07271051843532879
7.261959540983181,9.312550644861581,0.07437606169754837
7.266850024735297,7.034415442779753,0.04679788041327656
7.272835834580157,3.669223185111578,0.029061513012684396
7.280231154979914,4.277944603160925,0.051440294346434434
7.283081548467514,9.833702880801415,0.06554219173592171
7.284254940642628,11.805484615856404,0.07059803017915238
7.285678937063951,10.946488897602329,0.06805779501896825
7.288839963006103,8.235496436762993,0.07093449749910785
7.289955339318661,3.7964017036380238,0.05157503039376679
7.290166779235239,8.7787602861307,0.07970564611565847
7.290519230920783,12.115567372347726,0.09874279518282805
7.292901201873389,11.088616790453134,0.09452168558802967
7.295115365179237,9.94812609812806,0.05535308330635886
7.3046381528643485,7.891697468786328,0.06360292816816945
7.3068021578875335,8.372077740927704,0.08632537795697959
7.31005029779187,4.936854667155223,0.06406748239897427
7.310188020241224,9.756572356224192,0.07641314558608264
7.310887251656952,12.485131087436416,0.07293869114020887
7.31252592582665,4.591399237231627,0.04037706906539708
7.318484493448302,13.593688602258172,0.09307266288914949
7.319990510164379,10.490255941149814,0.07359555256019604
7.320528559826684,8.76214959875036,0.0565056438770418
7.320908335590486,8.235496436762993,0.07093449749910785
7.322256943804765,9.585745244732735,0.08651379295532403
7.331283615147812,3.669223185111578,0.029061513012684396
7.336895385796859,7.412921728822697,0.08354353209221274
7.337602208430027,6.924500968159132,0.05858568720725009
7.338801276883739,9.526127491647639,0.07196066271924824
7.339061300180926,4.591399237231627,0.04037706906539708
7.34093968630347,3.669223185111578,0.029061513012684396
7.34236034613516,7.412921728822697,0.08354353209221274
7.343237033436874,7.034415442779753,0.04679788041327656
7.34779702455663,4.365060845638547,0.05728106330125966
7.347825306473461,7.412921728822697,0.08354353209221274
7.350595757459127,3.669223185111578,0.029061513012684396
7.3530171172793075,8.235496436762993,0.07093449749910785
7.353290266811762,7.412921728822697,0.08354353209221274
7.353512078467876,8.372077740927704,0.08632537795697959
7.353979107442667,11.805484615856404,0.07059803017915238
7.358755227150064,7.412921728822697,0.08354353209221274
7.360251828614784,3.669223185111578,0.029061513012684396
7.364220187488365,7.412921728822697,0.08354353209221274
7.364521033108516,8.7787602861307,0.07970564611565847
7.365770092546332,9.833702880801415,0.06554219173592171
7.365780102806102,10.943377865360278,0.05627552920962846
7.368491347594643,13.25820686230426,0.07271051843532879
7.369186677980611,4.365060845638547,0.05728106330125966
7.369685147826666,7.412921728822697,0.08354353209221274
7.369907899770442,3.669223185111578,0.029061513012684396
7.371070035046916,9.756572356224192,0.07641314558608264
7.371091668863709,12.115567372347726,0.09874279518282805
7.371376650152898,12.485131087436416,0.07293869114020887
7.372192908221863,11.088616790453134,0.09452168558802967
7.373773788192912,3.7964017036380238,0.05157503039376679
7.373955359204227,4.591399237231627,0.04037706906539708
7.375150108164967,7.412921728822697,0.08354353209221274
7.375787883869895,4.277944603160925,0.051440294346434434
7.376094025504372,4.936854667155223,0.06406748239897427
7.378014583685996,11.045469943304496,0.08070306297487194
7.3795639709261,3.669223185111578,0.029061513012684396
7.3806150685032685,7.412921728822697,0.08354353209221274
7.3806343577485904,10.946488897602329,0.06805779501896825
7.38483814584567,9.312550644861581,0.07437606169754837
7.3851258989681305,8.235496436762993,0.07093449749910785
7.38608002884157,7.412921728822697,0.08354353209221274
7.389220042081757,3.669223185111578,0.029061513012684396
7.390217855551802,9.585745244732735,0.08651379295532403
7.390254248518115,7.891697468786328,0.06360292816816945
7.390576331404594,4.365060845638547,0.05728106330125966
7.391544989179871,7.412921728822697,0.08354353209221274
7.39188025431727,9.94812609812806,0.05535308330635886
7.397009949518172,7.412921728822697,0.08354353209221274
7.398876113237414,3.669223185111578,0.029061513012684396
7.400029825825424,8.292130939144926,0.050355432694545975
7.401908238091855,7.334562068572224,0.07303738746135821
7.4024749098564735,6.759526814036889,0.08129263503978133
7.408532184393072,3.669106255937371,0.027835235332748964
7.408849418227527,4.549119045807906,0.040395034274080414
7.409966951559331,10.184419047136807,0.09106476860950771
7.410934030261093,3.0481412071706417,0.03848187346545191
7.411965984828575,3.849249437093457,0.05434460436210458
7.413188893939017,6.739016395639337,0.05854588946878995
7.417234680656952,8.035267189649431,0.0707703309397733
7.418192688699966,6.970822048763798,0.04665233107963366
7.420219177179379,8.801583986175345,0.08792794907085413
7.421277133229378,8.504391922937735,0.08021450047081204
7.421312918351639,9.238207128354283,0.07017494030517887
7.421604390114851,7.854671999994839,0.07959695889935223
7.424129165186001,8.988902550781178,0.06216575786565532
7.431129175740359,7.515408293765881,0.07073795203698698
7.441061460340479,2.808678312027809,0.061738346042862303
7.44416785447765,12.098797344169554,0.07142698042329884
