budget,obj,obj2
2.8897122653184475,144.25949790014502,0.2625772781898951
2.896674743003409,121.20451358680984,0.13330925874132796
2.9047211343418597,123.54003590198704,0.14667046014555643
2.9074722722178876,134.62510529389374,0.13366086224495446
2.9143713857436255,106.28038271523347,0.17036443247949817
2.9298228061996854,117.69912528293737,0.16196987371460975
2.9369417758343346,146.21333488853304,0.16211315030248813
2.9524787745139065,138.08686714367303,0.21539949962245614
2.9970809521567867,110.1751330970255,0.18060449967462536
3.011360804316789,104.02105860819339,0.13839941102795073
3.0243384795768344,88.54657304817184,0.23293475056892696
3.031606716920617,124.52960974691976,0.14814836518138183
3.069220757070336,103.44902776868848,0.17487655024199625
3.0951480433442704,82.72426187966923,0.15576819870405834
3.0987392922396175,118.68544541903401,0.18609160412909637
3.1025992080158,107.8062807558307,0.21750379754089788
3.1252412211624696,87.83278450295386,0.21721456608224374
3.1470108432659476,128.63992324740218,0.18467546609922664
3.160320951124641,113.65600397697861,0.1113947417314074
3.1691325429727426,107.3193819466533,0.1924204304692873
3.174897304396195,134.1302948439272,0.32384191401975365
3.175102827884288,141.67873371567413,0.22936798919371001
3.19160266240966,151.86442704482707,0.1415577669035829
3.193795605684528,147.89539196870453,0.10617410080103216
3.1953564963162666,121.15412933614961,0.13116654421533672
3.204498266279435,99.85881014203298,0.11027199169813498
3.219557071173953,89.77821108813464,0.15254734841094447
3.2289670052048205,81.75512190565877,0.1772607507025806
3.2502310330079256,92.28922210773318,0.20339085132317367
3.257853096747823,98.92177734810282,0.13920449840793025
3.2685811719202755,108.08384138104225,0.13097699032891458
3.2761525773751146,103.70630409413948,0.14957610435718557
3.285373806847055,108.07086561810367,0.13668894985222432
3.2873181722532596,82.21081648166184,0.14570818094449822
3.2920513364774893,92.4941650931723,0.11528225165349211
3.30155949387417,101.1426168762029,0.1617026433604571
3.3485787840662926,97.15874555016798,0.222962051215391
3.3635464267726327,102.02278673247912,0.1291912075168394
3.377427401310671,74.08680716743036,0.2309207692921362
3.3817133376436193,91.38034246103254,0.15307054634533
3.404599570018691,106.97548772257909,0.15651736365835914
3.4088067278670433,74.34771454754825,0.1791512612346094
3.441796583668368,86.80005463981097,0.14427303619850837
3.4511301481556442,67.08135838355348,0.14385288369404192
3.4806377477445025,92.44827596628633,0.3231186166996267
3.4841210685161546,82.85720388696325,0.12601334259584226
3.507083595445545,82.28057147568944,0.11287702400210878
3.5091622988246556,83.68084737534842,0.14525888284327293
3.5106256219419176,66.63269053591019,0.11411886929327726
3.5176829801190657,111.01697881065392,0.12821536593385385
3.525924844800601,80.3467479057871,0.09819422375132972
3.537948169312399,94.28242186404171,0.18562559879360346
3.5397235391725825,65.85585323319927,0.2161264354834625
3.54045021498192,91.01229849505742,0.17580177540500053
3.5656847333018806,83.08753122412722,0.11013655761357904
3.58437801418391,97.54632181603378,0.1384830791430976
3.607621698237484,62.91648877907174,0.15203359685176385
3.634473535606091,56.87907730615111,0.16981958295240998
3.6491391729721574,78.38623347104885,0.15853623381232815
3.6521244555721033,77.44866842224664,0.1581430285618325
3.658683771909865,72.4244125299735,0.12547090458606888
3.682459174481359,74.508957029177,0.16217320268117252
3.686923062730191,54.63723074218525,0.1343730813254162
3.696820725810202,82.19258934492288,0.13655599763970136
3.7233483076338,74.40846972497019,0.1957023856515876
3.72545709809486,79.95107210874869,0.13723093970960262
3.7363314250388857,66.80066622514437,0.1141732393168799
3.770255444283955,70.6817284932795,0.11970939215179163
3.7765401474876183,64.2490145283362,0.23116585647464094
3.8057757840027,55.74955008959059,0.13247385500182138
3.808876630624095,67.11360537440093,0.13341746897686632
3.8110539641302017,57.11106494474392,0.14015717473693157
3.8179599994894025,61.0778628833233,0.12491813857228551
3.824050510902925,66.23563172882754,0.16334629808623571
3.8557860199720952,61.21961533953662,0.13553558488531894
3.857708735293498,49.399368348886355,0.16962940610790073
3.8687427805121573,50.897158601509084,0.12009843343350327
3.899771956622315,56.05796291442801,0.09672633312824828
3.930749782748161,67.55606345770718,0.1351822796331874
3.9382884911935747,71.88479420234161,0.18985257183765303
3.9446651601345,49.159176115912516,0.2093199275074644
3.963894439141849,54.08487527208906,0.11212242146645253
3.976067642275437,51.71900506701941,0.14932564108412785
3.979795008765376,77.84168278570989,0.3021591751010224
3.985848145854094,53.872498036349825,0.13610970331186717
4.008413657996189,60.590257279071054,0.1438894755880649
4.020527025379203,48.360316029034955,0.13313456819629266
4.027817947484661,40.471764291606064,0.08791878863167768
4.045437231986723,54.091490648439674,0.147527903929662
4.050586613763618,48.11074222686106,0.17262322841180425
4.0514052905835864,44.64782130272762,0.09448427971000589
4.058496805800954,48.41799016157424,0.10890286626178011
4.060113104878248,47.50333265808551,0.16516940035009622
4.065723180705305,57.44140310478329,0.1677716049950857
4.131662690542924,60.19736130648678,0.1924901763660046
4.153136508306283,47.75963417439169,0.13139297619667178
4.153567177017276,41.69568087433211,0.11975000343828328
4.157396686918524,39.06095405035252,0.12495635177462874
4.198871131408913,50.338583937389025,0.13748490523322632
4.210713087153551,43.64492097816876,0.13770843472328223
4.213120843024545,43.5799399931788,0.11782804752356094
4.213665365450961,51.04694117324718,0.217577315224828
4.22549854086237,48.07056955824397,0.1339239428658236
4.228183412183175,47.00193254599478,0.10038973506614961
4.233257057355566,44.02730171153924,0.12879733257314277
4.239234512228696,36.77011648393712,0.14816745274268245
4.269307421235216,36.791979714797776,0.17714412178746297
4.273446669958541,47.62704860421267,0.1389702438458958
4.284347319690633,32.81946622546674,0.11725654717680482
4.297710686670142,47.70220724239881,0.08272760742541248
4.3183927761242495,29.90509088995752,0.11130199849226301
4.322239675704037,21.758203193681528,0.130030984256306
4.345484824051335,37.694043635846974,0.08354884038825651
4.348721492723813,41.17335548664798,0.1430144005574717
4.354187823364053,42.137220520458754,0.1492198134624418
4.37365435857504,39.69547900933005,0.13194762648280584
4.402046179321975,35.49338769563475,0.10945958561580206
4.405020177028304,33.033953487769864,0.14801153856119853
4.406646450715134,40.90857890757347,0.14265038111358117
4.409525395419958,32.37679525535758,0.11496156674204751
4.426428842732827,40.50440028236766,0.13782919813638525
4.446180347825655,37.098753832308375,0.11217395857333852
4.455405612804747,44.03146612316271,0.10619965656435698
4.4752288189261815,39.54528741621705,0.12890120613518272
4.523127861323852,33.59873932226414,0.10051546447806317
4.529292905730526,39.018458648759704,0.12310093960085088
4.542276464187603,40.07812635740491,0.09425481464369641
4.56143743313891,36.80944190933836,0.12698299549513184
4.575528971303358,40.44447845988759,0.10876354777208601
4.576885137021475,42.09299588435751,0.13507458916703846
4.5782579190036925,27.838350323378442,0.1249153665123091
4.57883628937236,39.433270525737626,0.128025163047606
4.5938037877992235,42.95901712401664,0.23105015210351412
4.600284117332948,32.930835393244664,0.0902447540239892
4.6080341199379395,38.11027938435012,0.09596966749522365
4.620147145885187,27.489252851649116,0.08780701023257713
4.633843585989376,41.92141185381431,0.12680565944719338
4.650155721027391,13.38390343067517,0.11617062773121481
4.662341118096827,31.368437855973383,0.09666918175800829
4.6698572507418845,26.747251954175383,0.13084528483896934
4.672987049322557,38.12842056786094,0.12978041661477951
4.6818802393068815,31.704652208443946,0.11789194541831513
4.683307238317473,25.073610698303554,0.09901935803475471
4.7171990250763205,33.299038579153766,0.14463642954090175
4.7358903397432,24.927527640963746,0.08336891003625141
4.754688737527148,34.28453444921249,0.11217686519589608
4.774750709508793,32.54474152553624,0.08278815024082245
4.804649562053863,33.75648669784214,0.1322746384880495
4.807674022583223,32.66509236530649,0.10940034889508081
4.827107432130185,41.02319412793405,0.10626753486584978
4.832259002529984,33.23799186357183,0.1055359613957783
4.832638263056225,27.711767354496565,0.14380575120733916
4.866344767165577,32.16936217756325,0.11569621386929112
4.87518014768074,33.36548132324179,0.13694077078833788
4.87997087680875,35.16425969399644,0.11891588551188235
4.883999684877079,25.074981235023053,0.12379665161349422
4.897136608374656,26.67773935119395,0.11331351223884999
4.899050519082862,29.959577834478885,0.1270835795725222
4.902133980373811,24.894048901096955,0.07784784332960148
4.936529786456679,31.878626574555618,0.12382904152658779
4.94684613757974,30.342791621420226,0.09197716446721489
4.949163826645336,25.442272153976567,0.10013325099498259
4.996156694495307,31.304148090856863,0.09198322180041923
5.000166472305371,33.75136569243112,0.14477604111557685
5.013875703798443,23.44707906128604,0.09687245427251218
5.015488801967524,30.977115395584008,0.12483655412899712
5.017441630376049,26.986050148656876,0.12457820461507599
5.018234722824315,32.05779667947644,0.12086546406367935
5.028914048328392,22.858232942281848,0.11555088015590584
5.038889222449843,22.391518250677997,0.06887866587576334
5.051692883511769,27.844695015418864,0.09452977663359557
5.083422454734674,27.319510754721968,0.07825158017876051
5.099185554653207,25.30578150408436,0.09759472724674144
5.104391652999404,17.82182127270776,0.1307271690854712
5.104827522865956,27.51354421674579,0.11224519336771838
5.116364862750888,23.298156439353775,0.08340619447270976
5.118129138693315,18.029749720511,0.09937837513513528
5.167106928643651,33.76465520742424,0.11539838731778534
5.1704663871264565,24.153659460604285,0.12505810596153072
5.1885811754751945,26.299849549151638,0.10783966156028975
5.189817439660335,27.363753152470355,0.12734567027006824
5.197650660687404,10.777717848912928,0.1051564894552325
5.201320015399579,26.65153092226077,0.10587105561955824
5.2143624588169555,21.304067988677204,0.07707426521944113
5.235738935528082,19.06078096419254,0.1378427949037532
5.242604556872936,18.040025809862904,0.09712590929651703
5.266909021488078,32.758173559148716,0.10111651973085348
5.2723532993302005,24.02951088908266,0.09609180648995813
5.273077318207543,25.580351386995375,0.13598254367079002
5.2872268002936895,28.257828677585824,0.10895702802009792
5.316191102119282,19.892927704672726,0.11763480287283526
5.3530053003484035,29.757716913742648,0.12436217643783942
5.4038250355841715,18.637737046333115,0.08491658195640411
5.406943425640658,23.854947459875582,0.11353195935048725
5.414442108970531,25.9808946353294,0.12440865515635885
5.416678627055052,11.595851571857269,0.07581398177867288
5.417278879215769,26.19581093954777,0.12102537793558943
5.429992465720603,24.777062295760437,0.0911495328774947
5.43023602692207,25.598147897499583,0.13350379650153804
5.431861893765046,20.524163488505874,0.09515915462377432
5.434045410860294,21.57143950907548,0.06590223268723933
5.437082425923927,23.839644839255094,0.09032760298017817
5.447538490567245,24.603006297991772,0.08668965846588439
5.448495385949165,21.638511513782618,0.12110891266529132
5.4518087097582875,30.196973070101777,0.11082847441780849
5.461971627947681,20.23133754929582,0.09352620353585385
5.47063587586911,22.72385231664994,0.10588507253004233
5.472387682486307,14.392022016500311,0.08066035865127477
5.4819028594109245,16.26435869818342,0.12690050940965092
5.527005939400205,17.894682742094354,0.09456892865735397
5.570880534426969,8.763597708071346,0.09455053308469419
5.581781453310084,19.803610168642113,0.11768604617420475
5.58775980798701,29.75725803783366,0.09544806192511461
5.592164475462861,17.359738851612732,0.07449958467831228
5.616539141289797,18.10576125561004,0.09959780353404742
5.64121006177649,17.608735352160778,0.0914197861652388
5.6560228066737155,20.82819413089538,0.12300724239844289
5.658211637866974,24.30272445296749,0.1260104526122532
5.659972694721268,15.597637032942547,0.10752943675294892
5.677515427893946,20.37070793142413,0.10718664002775564
5.683120322617784,16.340882959306462,0.13625454976301518
5.736416423315253,12.669700228967262,0.08007141209898008
5.745511886261263,20.755997456888363,0.06589971676873621
5.751940975446079,18.01892652342343,0.0726662484539637
5.756384256397244,17.946698024035683,0.09268177224137593
5.768709599004665,24.584425178796643,0.09025888929093144
5.769021402417506,21.495807431339358,0.08478730084009267
5.7720144159708004,21.065323808849094,0.11209797327921876
5.775512512893139,16.517704526294754,0.07109997812728595
5.776231822538163,14.0234121333254,0.12434049291328714
5.778462184771516,17.739837152933454,0.09846274648113999
5.7864448067209855,24.00095973381771,0.11559425658148507
5.796584281981497,27.079156968368295,0.12423454144406237
5.804217919421193,20.61839373936937,0.10933837843849052
5.821655840179305,16.92229394860975,0.10228753435731498
5.83458707983943,16.937219551247626,0.09440092816230938
5.83898663820231,18.856822587723318,0.105077240929283
5.849218004385327,23.193219467654966,0.12389633307923373
5.856491902052213,20.674831213132176,0.0887741194624305
5.8585279412700375,23.004825598877506,0.13831006521389994
5.873687654287212,14.293898680162435,0.11282443010590892
5.881082909605031,7.57343813300351,0.09287958368647807
5.900790049077056,16.535659390887332,0.07367251791582324
5.9064984372148,8.380843225789576,0.07423208999951961
5.9262279180753685,14.955171802804747,0.10657933245013715
5.941904562561687,18.957768038725607,0.1244048813409891
5.961209359673521,17.16063646973633,0.09543132069306388
5.972893087294119,13.934786972249057,0.09515065314068677
5.9864426351222475,18.28814828081315,0.06577142285317386
5.994767786344539,19.201254331849086,0.1064426411629969
6.02252708691918,13.229600613843317,0.0848863741234181
6.0232838435221385,16.92277728947051,0.058274068333183195
6.055654434509812,14.899235066484685,0.1292899885878673
6.081831904057424,19.114964251638575,0.12077782292708862
6.099234166889581,15.469770134477407,0.08614868413038561
6.11153804884921,20.60672921364924,0.09532798007520692
6.113451264667903,17.14618430794912,0.11486145187200017
6.114070131994289,21.94093499528242,0.08735687098595478
6.119526425154735,13.873160512878947,0.0693161542964974
6.135755789101728,11.106663903358466,0.09987745359897751
6.142538326617007,14.964237281459027,0.0873539967361769
6.161165943925141,17.374456860034527,0.10452486519311999
6.164571016595541,17.96997421726539,0.1133870611499591
6.168611363487091,12.223977404212345,0.0798338354666301
6.181702268668859,20.844085152202418,0.12454276155342178
6.184804010037073,7.90123263436211,0.07356517154755954
6.201610352183032,12.118312137228523,0.07847900354134049
6.202590206902276,17.173893697438533,0.08870521963481487
6.2121972195606165,13.311249161788687,0.08121209272527352
6.233320655404626,15.278475406567665,0.0712452943760283
6.23577363420091,6.230580815194333,0.0929726436280497
6.260338402921188,13.652457643006827,0.10649093674325937
6.262483166710222,13.33770355851972,0.06872708163960903
6.266607098405419,14.558383046223707,0.1015833018073209
6.280867297748838,20.121754649464744,0.10704896615573636
6.2815336357108995,14.702968794261317,0.07034343594461408
6.293477728840725,15.394950263825027,0.0650313356747863
6.321520971557554,13.486222574468442,0.09288807933551291
6.326339268978451,16.222361310857885,0.08318428465258246
6.330968023180842,14.244336798876638,0.10202661383478073
6.355416797158551,12.547932654704345,0.08498193276770723
6.364405157023013,16.214444446321536,0.060297876932792184
6.378627319473379,14.863961609668417,0.12909487242482054
6.3835185455531605,17.106569227087313,0.1269618355587884
6.403137448321221,9.402332947969231,0.10458699600430192
6.409343694137102,12.242816788734121,0.08676203832923501
6.430063713271874,14.336133868041344,0.05069981808075831
6.439706392431177,14.19063418628555,0.10259772974013844
6.455953397801132,7.9304906315754735,0.08061222499293347
6.47306566150629,10.343521563727883,0.10032795165848159
6.476896611381099,18.159983059458423,0.08306207555187699
6.496882928412627,7.598281198136751,0.07300184673225825
6.508669996512923,11.307204003330774,0.07784833271092456
6.517377652249957,11.195852650432588,0.07533638634692807
6.532703087395419,13.160042906808517,0.06255462693424305
6.535722244843549,12.798838009622095,0.0567107560803091
6.541314490410059,18.313252236365976,0.12063845148834608
6.545649195603268,11.788730442309753,0.06986227390152985
6.557722973047441,12.017362346548943,0.08939410526864501
6.55788874834229,11.989402197926108,0.0676903120049878
6.568046239056141,6.2288349073117395,0.08960562126762861
6.574794630010974,12.990770962896729,0.06959226693889593
6.579115110612573,12.482731067987725,0.0844236831563105
6.5928977527585655,11.368905130323093,0.06886530502521854
6.608078891503576,17.06646779180888,0.06852512179266364
6.610533090776754,16.614413787578712,0.09710148689390637
6.62445229853488,9.882035957991775,0.06741798875624577
6.629797785158921,11.347753027978484,0.06823631908983746
6.630280470762315,12.277988371991022,0.0873517525780045
6.642394022145776,11.102847325912261,0.0698566512548958
6.6463567564681805,10.377030901460342,0.0689538429292355
6.657591259967063,13.731954008271227,0.12135294823123882
6.670223249553427,14.846307419044185,0.08052495131138639
6.687921774588889,12.0385946521267,0.07380558557345605
6.6929532974731565,8.725076071345528,0.09600603318679074
6.697754932072753,15.770011597599204,0.09058185990806242
6.707321547726952,11.217302769125958,0.07779205576525389
6.708544049211529,13.281530242114098,0.09808232044201809
6.716124506241917,6.1527318861641405,0.08910546685474613
6.743545626837886,11.190845148116434,0.08572256964346278
6.7737928133867396,11.820668452730558,0.05569541875675839
6.786466252216044,13.370900516668073,0.050272298606178205
6.818645090113641,8.539704484645753,0.05233896549317229
6.823270818181221,8.415524805532282,0.07564679128431995
6.823517658561196,6.471178622040007,0.06921050957682992
6.845810755709316,11.117601577747372,0.06402956544833113
6.854750871575624,12.742768212650375,0.061431256742027276
6.86954215221604,8.298375886202054,0.06281673987238603
6.872986322468011,9.363686057418386,0.08327857945844803
6.878149889009902,12.183167033638078,0.0814193332979834
6.891032272427921,11.038253386328538,0.06784907541124696
6.89545372712721,8.226355341539486,0.07262309666880157
6.89598803078914,11.7943787871585,0.08742683910102776
6.897069569818566,8.3192630436366,0.06913769501067789
6.90038590892256,13.036173354446447,0.06858768610744242
6.900588185225723,9.159604464065783,0.07059051274769809
6.920876710985773,9.81754015452993,0.0726978742427135
6.939191508256318,15.55263931832623,0.09052148399588254
6.945074066175627,10.79456075505096,0.06850499810571184
6.951026911176883,13.610558898607676,0.0921442786887267
6.958123782571812,5.736741443970509,0.05353162656954603
6.960074582244922,11.901764352696885,0.11297558865912635
6.985422754554211,12.991972207658854,0.10412571011655303
6.988437863416702,12.81204688059243,0.09810836059963457
7.001178032468996,10.800290981704237,0.0776622780814423
7.004442061779734,11.158059862011992,0.062689403960106
7.012522867552823,7.354199050586271,0.062294938433181034
7.034188100291007,6.673988817691202,0.045368762211243606
7.035580403945654,5.306556175998065,0.05278539783370536
7.0369764096240965,14.62011528275026,0.0801911554471259
7.0492188723747615,6.230337936161677,0.0676246073126054
7.0513516392831725,9.638969127908316,0.07351371082905603
7.054899070892526,6.318359209823718,0.0848579053434995
7.0709381860883465,11.18489916789425,0.056141098623752654
7.084998503618264,10.218446928581182,0.08363842995325958
7.1188995608803864,6.923440610867609,0.07569108888834959
7.153387890543185,8.49880226636067,0.06404046163380038
7.156571952768534,11.436820974337811,0.08472227682892886
7.160412816100728,10.020766129254962,0.06984486263332569
7.16664956279302,11.683614275470028,0.09115207485185468
7.172471899959598,8.12472528711944,0.07291576594432422
7.1764583073180095,10.460111896971824,0.08232964887705034
7.181210816400798,8.766322475236166,0.06410716541185889
7.198178033392619,12.35890133515567,0.06274532295545224
7.237711711909689,11.01740226954855,0.07810554279512111
7.247696850651343,9.405269448537508,0.06722119614004682
7.2494726097394135,8.919299137189665,0.07461338343896784
7.250767068640584,5.502773589169605,0.05086293185169875
7.254214014820148,6.313853163068664,0.04487972937621022
7.256400849521942,10.262472984535833,0.06769863706228635
7.282783552608331,7.562475691270428,0.06426736228906009
7.283461072349434,7.944380251076875,0.05229176018821077
7.287575816752167,5.4923594681573356,0.04731798005373672
7.29265167943522,10.19791400588677,0.07828213630348682
7.321696177124338,11.551145483387582,0.08430991022850831
7.321924871249197,6.692708907727775,0.06358930083788289
7.332202596595539,5.718620576683646,0.07408229636284537
7.332445882367747,10.081234950953762,0.07813226556844963
7.3470232554884145,5.896123132400725,0.06742946584295142
7.348392090829387,10.63585509415736,0.06205748921158094
7.350960633472664,9.638632917515558,0.07351537794052207
7.363377520149175,8.44617697105332,0.07970150526635263
7.367593275216899,9.966426862525001,0.08322144915087103
7.372988210557699,5.165545537984105,0.05285222378258465
7.388196165466394,12.044442320683736,0.08484733850793745
7.391654908861027,10.013449795347526,0.05370474600022435
7.396753443331676,11.076455535779612,0.05615646605958325
7.399318842019418,8.308454367028588,0.06536310944393726
7.4015958395425905,5.002393259401499,0.0853252767489829
7.413335861645326,10.087618788999787,0.0886538813750661
7.435619476021465,6.208463847800665,0.05943418743319821
7.473785520637287,8.159734783944073,0.061715855394317155
7.495395459104814,5.960770675170839,0.05462591461192445
7.526154639847441,6.452052343169525,0.0625821859237761
7.528231143858379,4.8686862730054505,0.03451967626037126
7.539614051436225,7.74686214183884,0.06713645701926972
7.547967144865828,4.995569944309105,0.03532343255817663
7.559649024735288,9.796795198007148,0.06761217118221477
7.561763670677111,11.095580062800142,0.0851182836300494
7.582041415281937,10.722699589424078,0.07925659205826417
7.591679918966254,8.098059426681548,0.07590723386085069
7.604941014870471,6.252547758215721,0.04484949841246938
7.605199873993081,9.870666365245729,0.07556869732913421
7.605306050827689,10.717421231214802,0.07493085917569191
7.621932683148499,5.7155196285155165,0.06722802906609116
7.622686265957947,6.996204039452385,0.05345729233335779
7.625091037482465,8.221722910888834,0.061980146042849744
7.645434287114437,9.746075925174464,0.07781815561235902
7.650395972022286,9.524334596957338,0.07353029444157147
7.652665589559941,7.647032305039872,0.06406807411950804
7.658868102808251,8.579241339859198,0.056065778720148604
7.678114820423648,4.58585832246921,0.05029901765235307
7.685754441049105,4.618695521225303,0.04402159320292743
7.693976360850787,6.497219505445909,0.05577843554510247
7.702065476064166,4.931142423894114,0.03379572653379719
7.713313315897905,5.774682269889109,0.053595725807382096
7.735739427994375,5.54812039769626,0.056419801895846236
7.7370561178663095,8.336761719155453,0.08127946456050607
7.7388574855388015,4.556505807563547,0.08543736138204758
7.7535333804034465,9.475420387175541,0.06415756965859967
7.770722802658004,4.699815560474164,0.02502784982514471
7.771152237569373,6.332819080792186,0.06283489164948164
7.8059710381846745,6.880250001542087,0.048347019408885826
7.806272602200179,7.697309100642647,0.07365287355137513
7.814083415909852,9.47638000028402,0.08106427677645754
7.815181504159052,6.125652930667082,0.07888171992263474
7.819880551849566,8.442590985661074,0.08428165264187241
7.854771335373407,4.930896991183419,0.03381650589470493
7.869743519179162,7.6717084805183955,0.05377439580870238
7.878314756404384,8.512709310627628,0.0709455477364172
7.893137662621632,10.546452798960823,0.07508013215231243
7.894039096003575,5.618104198139141,0.05228078680957799
7.910602459693873,6.218941543744836,0.06635615211752197
7.911696776650921,5.680715086215104,0.06702725537595237
7.911940798345597,5.314828676297906,0.053697081089092255
7.914978816177479,8.658688714159922,0.07609453285990425
7.924446523433302,4.026350977116696,0.03256660571304002
7.968771754130232,7.929692332756592,0.05880537087868403
7.9814917478817105,5.159179712629401,0.05299761122108062
7.982575755768699,3.571166409216652,0.04455834143117691
7.993794853587797,6.1753584428944635,0.04473895956428842
7.999813379618809,8.941393338158367,0.06022678593603208
8.012070627373127,8.119582405095983,0.08333063521053613
8.013787036234737,2.924479650407692,0.08362241299877932
8.025879282645493,8.391483945596935,0.05446329507234646
8.028483462366717,7.200005201273878,0.07361728646644604
8.035769521842221,6.475145981206325,0.05562036801761103
8.050413941359613,7.486748942122869,0.06385884476943575
8.051973896871232,7.662011085768325,0.06130058830245914
8.07384486801526,6.575230765269176,0.046474471059653764
8.079338538641364,5.111435659777201,0.059503729931457146
8.093727432252441,5.321394157095851,0.04972898731481343
8.10608926320322,9.236945816152527,0.06231158479335348
8.109412613401487,6.190868250826124,0.0541753182498575
8.1179727826732,6.575230765269176,0.046474471059653764
8.136923700027271,10.183704667470106,0.07219415776183781
8.147790854285898,4.9901117952003915,0.03381908962845869
8.155911485932833,5.897800057689162,0.07426416745951894
8.158477206730788,3.8639072424108964,0.03258098463597941
8.170311335499527,7.527424850661085,0.06301936746979854
8.173790322314858,3.1895452759802723,0.04444584314998256
8.189259856372207,7.929973841043005,0.0723605969621579
8.19627787005025,7.200005201273878,0.07361728646644604
8.198444022267232,5.321394157095851,0.04972898731481343
8.199605797352085,7.619201033877545,0.062340865498388735
8.202513602717135,1.2979207341937735,0.024073212451267943
8.205331624364682,7.1935795882871005,0.055043961399265325
8.20709294200342,7.683375534566272,0.0558244238031097
8.216363929190432,3.6515964956163853,0.03127014848518571
8.219568286450215,5.445530772356716,0.06001081930158375
8.228094112705787,3.9992222727447997,0.054319368362546715
8.228854505896253,9.133797100155046,0.07421380923210469
8.297683999069404,7.529880455830375,0.05364850543109533
8.307071806520435,9.142606556311579,0.06218447059870035
8.329668481503877,7.238921834356665,0.08278307838754642
8.330369559766346,4.729233544569264,0.05253903967576941
8.337353874155191,7.46932417522475,0.056950950992032914
8.342224117652556,7.691701822862267,0.05090885403632292
8.347975287398496,3.1478005894052603,0.043141567988701245
8.348053303921263,3.8834848534985973,0.04471681773538921
8.354436809489677,7.4049772085452865,0.06384229936015963
8.410019096891268,4.703766096323312,0.05160990543512488
8.411236538448694,6.460149631626582,0.07315931206786257
8.411987484552201,6.8135722088913555,0.06042802179609271
8.435896555144254,4.278392809682169,0.059988813196741646
8.446145445360758,6.140381916902338,0.05503127236114348
8.453662006905557,6.071070023428705,0.05366344091184495
8.46185926192423,9.662505439529648,0.07130767865788006
8.481397523166986,5.81695414696253,0.0555450271929726
8.487846607245723,7.071358854965603,0.054224990140369966
8.503795838862752,5.053905608679523,0.0495081715466027
8.510390415902812,3.0952781269040397,0.08055778691906595
8.525046021408293,7.307919798061636,0.06098569831290743
8.52908617584898,6.893005243357045,0.042925772061106676
8.543352362970856,1.2867185329171025,0.022241108171265695
8.545133397616485,3.652142118942619,0.028043530762674893
8.545207926760828,5.191562561511329,0.042384087039840215
8.549115803998438,5.048520431148075,0.04786889819167635
8.556993500946456,6.038303096893496,0.07076042713619109
8.55911603022946,4.455636045350692,0.051591072638744996
8.564250937902873,3.579465960782617,0.031129153949236488
8.566426474816854,3.338904796061621,0.049081882210913176
8.598476438704386,8.181180862095234,0.0707250293305943
8.602312822033051,6.944381080553786,0.05321670314091149
8.603878054941017,8.887456203581731,0.06195235640703657
8.607811157004077,7.116643112867261,0.053877046476076655
8.610442423228395,7.2356717472779355,0.08292411305301783
8.63363716487705,7.0841985676856805,0.05022712008031491
8.644015524984724,2.6419925369290382,0.03596971878666057
8.692795639089754,6.037722221713867,0.05764571214895707
8.699239217331769,7.1817265578821665,0.0493058869130922
8.705998329476838,4.270587562866625,0.0472532129000238
8.710247895620794,4.314756956084812,0.0517317275274608
8.730189944962392,3.881221861556357,0.04469333804161415
8.731738798772934,7.269353575470923,0.06376757652828474
8.761556961974632,9.281676771239502,0.07115471317462753
8.765724925359716,7.0841985676856805,0.05022712008031491
8.769476897632481,6.068930332694443,0.0535179268525625
8.781267645660218,4.100935041014598,0.056538896919869575
8.787356900644044,4.314756956084812,0.0517317275274608
8.793664009859784,6.9080476279994745,0.06777783182581532
8.795547420877567,6.115333070811486,0.05305462010147685
8.815250763251871,5.073284386166321,0.048776337605871335
8.818821524199079,0.7636812121565584,0.01930254383708671
8.82664469048368,2.825761037364228,0.06653802818268689
8.827041138348221,5.902343272218279,0.036730715777834835
8.85805160237291,5.475105231117444,0.05517813334609654
8.85944699169239,3.049851150056734,0.028539239590352972
8.864050650920657,6.922799058519957,0.053030830698379605
8.867489595712943,2.9137464924590457,0.028389733501771753
8.870222270101769,7.932522201866249,0.06225312553507716
8.8869558611032,2.7204254832684804,0.045160894145341
8.894867171860641,4.566919861150938,0.036977286836985535
8.897603480638432,4.780196129229507,0.04307372557277982
8.904795019204979,7.234803144817023,0.06388139243829824
8.939910170032707,5.960942814339518,0.05480510233718007
8.939991174913184,3.9776026711358647,0.0475538757800796
8.94538811737603,2.7204254832684804,0.045160894145341
8.95054479049621,5.960942814339518,0.05480510233718007
8.96117941095971,5.960942814339518,0.05480510233718007
8.965058333670846,7.160793272736546,0.08163975508541654
8.97181403142321,5.960942814339518,0.05480510233718007
8.97610404394956,6.882615198462425,0.04956512531024731
8.982448651886711,5.960942814339518,0.05480510233718007
8.993083272350212,5.960942814339518,0.05480510233718007
8.997717225760464,7.237621383872641,0.06383526320540228
9.004667719077313,2.6100017894779324,0.03470168785646766
9.007403690812385,4.909503727542721,0.030065074025269808
9.008442429157682,7.124474709611237,0.043266106391716325
9.01412857910277,2.4850705201017105,0.043999238236780175
9.016739807392025,8.043092189106478,0.07075930373221169
9.01789187759422,5.5936709500598525,0.04661833776419194
9.020956690583594,6.014448722022126,0.04264019909402632
9.029962563666139,0.6950977249145963,0.016296192582170226
9.033725253039991,5.394431295437042,0.0554407159583632
